name,category,category_id,venue_id,lat,long
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e88c26d0aaf6f8cd747030a,47.20709103830522,-122.50579575683592
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d8cab02fe8d41bd9c26d705,47.207028,-122.50378
Hank's Bar & Grill,Bar,4bf58dd8d48988d116941735,4b12f9c3f964a520f09123e3,47.26212402752748,-122.45841648026992
Tower Lanes,Bowling Alley,4bf58dd8d48988d1e4931735,4b486600f964a520b64c26e3,47.25637,-122.52187
Ale House Pub & Eatery,Pub,4bf58dd8d48988d11b941735,4af62ed9f964a520000222e3,47.240836,-122.526353
Meconi's Tacoma Pub & Eatery,Pub,4bf58dd8d48988d11b941735,4b4b9835f964a52062a126e3,47.25683993728015,-122.43929823786563
The New Frontier Lounge,Bar,4bf58dd8d48988d116941735,4ad16591f964a52052de20e3,47.239591706656306,-122.4307303603734
Half Pint Pizza Pub,Pizza Place,4bf58dd8d48988d1ca941735,4e3f42c1814ddc29c427eb8c,47.25527384087248,-122.47204278501542
Puget Sound Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4aef212bf964a520d8d521e3,47.25745855356666,-122.44244211614283
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cae7d0aeb65b1f727895ccd,47.271325,-122.496626
Papa Murphy's | Take 'N' Bake Pizza,Pizza Place,4bf58dd8d48988d1ca941735,58681bca03e29a7b920e914f,47.36029382464067,-122.6048127008218
Mod Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5d9a70fb56e52c000870b8f7,47.269134521484375,-122.51533508300781
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5e0d1234a16b410008caf592,47.359500885009766,-122.60182189941406
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c3512e6213c2d7f039b395d,47.30453574472887,-122.58072892049388
Mona Pizza & Pasta,Pizza Place,4bf58dd8d48988d1ca941735,4b9428a8f964a520db6b34e3,47.25510201774605,-122.51920437543308
Art House Cafe,Café,4bf58dd8d48988d16d941735,5161b7a6498ea7a808790df8,47.26501304570858,-122.4490792679501
Sammy's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,51258f51e4b0022f8d8e9a51,47.267168,-122.467436
Mod Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5d43b416b24cb100088c372d,47.2254948,-122.5365187
Spiro's Pizza & Pasta,Italian Restaurant,4bf58dd8d48988d110941735,4a8b6c72f964a5206e0c20e3,47.32916849999999,-122.580562
Wooden City,Bar,4bf58dd8d48988d116941735,5b6264f8088158002cb4a512,47.256436,-122.43973999999999
Cerellos Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d4dba1513d88cfa91d80cda,47.2337712272228,-122.50326430783537
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffe663a3703bb6916e406,47.235864,-122.534817
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bd3aada046076b012b67671,47.222383,-122.539227
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5fff8f3a3703bb5a18e406,47.254912,-122.505531
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bd24f45a8b3a593b9b7675f,47.254805,-122.463479
Garlic Jim's Famous Gourmet Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bb555b11344b713153c9c04,47.255084000000004,-122.484054
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4be8be90ee96c928a786febf,47.255611,-122.481022
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bca52ac511f95219b9fafc7,47.30148719947779,-122.57986888289452
Harmon Tap Room,Brewery,50327c8591d4c4b30a586d5d,4bf87ed85efe2d7f68ed6a34,47.26196361053244,-122.44586670604842
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,51b115ed498e41cef6c2cc23,47.25623514227184,-122.43881511121339
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cbf4bd27dc9a09330ff37f5,47.24238402981762,-122.53638625144958
Westgate Bar And Grill,Pizza Place,4bf58dd8d48988d1ca941735,4b0f58adf964a520a86123e3,47.270877517742626,-122.51838554216577
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b74a9cff964a52012eb2de3,47.26942514154178,-122.51425549570082
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5170ae7fe4b01c600f221372,47.237946,-122.481319
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c1949126a21c9b6e452ca97,47.270864,-122.516828
The Hob-Nob Restaurant & Lounge,American Restaurant,4bf58dd8d48988d14e941735,4a3bea9df964a520e8a01fe3,47.25761141813267,-122.4479297733163
Bruno's European Restaurant,Polish Restaurant,52e81612bcbc57f1066b7a04,5ce52fc6c47cf9002cbdb00d,47.15838,-122.50501
Bruno's European Cafe,Polish Restaurant,52e81612bcbc57f1066b7a04,4d6d7ecae7ab224b96847ef7,47.159430728987786,-122.43194790222893
Tacoma Pipe & Tobacco,Miscellaneous Shop,4bf58dd8d48988d1ff941735,4cedc48028abb60cc224ba09,47.205925233120546,-122.47957706451416
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4b861e80f964a5205d8031e3,47.354882781371806,-122.31168553994394
O Sole Mio,Pizza Place,4bf58dd8d48988d1ca941735,5d362cfed5d11000089f1087,47.44705,-122.460568
Island Queen,Burger Joint,4bf58dd8d48988d16c941735,5c44c8407b385f00394937f6,47.44607,-122.460773
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b833b07f964a52071fe30e3,47.35906512548995,-122.30823491277397
Earthen,Restaurant,4bf58dd8d48988d1c4941735,5bc232a1ccad6b002cca7c88,47.446549,-122.46206799999999
Vashon Island Baking co.,Bakery,4bf58dd8d48988d16a941735,5380ee9a498efeb5b3cbd53e,47.448178999999996,-122.46026
Tokyo Japanese Steak House,Japanese Restaurant,4bf58dd8d48988d111941735,46a0b659f964a52020491fe3,47.3155843327539,-122.31545060306536
Casa Bonita,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b773e25f964a5200d8b2ee3,47.446739,-122.46216100000001
MOD Pizza,Restaurant,4bf58dd8d48988d1c4941735,5a1f3fdbdff815153967488d,47.315529,-122.306458
Viva Mexico,Mexican Restaurant,4bf58dd8d48988d1c1941735,43ea1dbff964a520282f1fe3,47.36821265970467,-122.30455928550982
Gravy.,New American Restaurant,4bf58dd8d48988d157941735,56ff48cf498e72aa113cb0af,47.44689711053119,-122.46048142721295
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c47bc100f5aa593241d7f76,47.359241397718016,-122.31007000577493
Circo Circo Mexican restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b26a3c1f964a520d27e24e3,47.373070429787624,-122.30004989637965
Perry's Vashon Burgers,Burger Joint,4bf58dd8d48988d16c941735,4b92e524f964a520182534e3,47.445534,-122.460191
Dick's Drive-In,Burger Joint,4bf58dd8d48988d16c941735,5bf6b0b127cbd1002685d1e4,47.384301828363796,-122.29658866592551
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4b71f8e6f964a5209c672de3,47.252005660880535,-122.29455330100807
California Burritos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4eb313a16c2516d2381c7a5f,47.39755836553311,-122.2953053148889
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4b867024f964a5202e8a31e3,47.37201304044409,-122.20515615773365
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,4c5ffe653a3703bb6716e406,47.25092,-122.29272900000001
Pho Tai,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5060c54ee4b03f5199d6e1f0,47.24187519403024,-122.35886554454736
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,44e9bf5bf964a520ab371fe3,47.39766631,-122.3248015
"BSB - Burgers, Spirits, Beer",Gastropub,4bf58dd8d48988d155941735,503c5d88e4b09a8f96161020,47.29023198074499,-122.1947225743384
Jumpin' Bean,Café,4bf58dd8d48988d16d941735,4e380c9e483bda3eb116e3cc,47.25472640991211,-122.18736267089844
Rio Blanco Family Restaurant,Restaurant,4bf58dd8d48988d1c4941735,4b8071fdf964a520107330e3,47.27408645781689,-122.22768652603801
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c05967c191f20a12d53e314,47.27337665376574,-122.2284009345276
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,43ea1cc1f964a520272f1fe3,47.31483688,-122.3040957
Kwan Tip Thai,Thai Restaurant,4bf58dd8d48988d149941735,4e910ee193adc15b6252ca4e,47.33791135429806,-122.31190541893935
Marvel Food & Deli,Deli / Bodega,4bf58dd8d48988d146941735,4d5962c08492a14357c62627,47.30143634946147,-122.23284481123616
Burger Express,Burger Joint,4bf58dd8d48988d16c941735,4c0c1f2d6071a593a954e232,47.30770390162788,-122.31386372779714
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b5a1569f964a5202dac28e3,47.31628571261603,-122.31384686989844
Rainbow Cafe,Café,4bf58dd8d48988d16d941735,4bb2c77beb3e9521b685ca0a,47.307316569306,-122.22826123316338
Taco Time,Taco Place,4bf58dd8d48988d151941735,4a90b7a3f964a5203b1920e3,47.320496999567155,-122.22930463558197
Hae Song Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,570b02c2498e10598a90c7b4,47.308718660926836,-122.31412546514338
Hibachi Buffet,Asian Restaurant,4bf58dd8d48988d142941735,52ba36a2498e86972272f757,47.32167227857277,-122.22348316261407
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4b723e1bf964a52042752de3,47.29018712436242,-122.33562304870928
Puerto Vallarta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b480650f964a520794626e3,47.3012738750198,-122.35975932158172
Dave's of Milton,Breakfast Spot,4bf58dd8d48988d143941735,4dea654245dd3993a88a405b,47.24637147351339,-122.3203774682696
Los Bigotes De Villa,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c533a69a724e21ee85d6af4,47.32883603119355,-122.31182579128672
Gor Gai Thai Street Food,Thai Restaurant,4bf58dd8d48988d149941735,579411fa498e1dae164f6936,47.30756601432129,-122.22139263598444
Happy Donut,Donut Shop,4bf58dd8d48988d148941735,4b76d843f964a52083632ee3,47.19319613751274,-122.29185567773051
Taqueria El Rinconsito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9fe57ff964a520844837e3,47.325905158274,-122.22186144822798
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c146fc282a3c9b69f5dfdf8,47.121606,-122.435262
Red Robin Gourmet Burgers and Brews,Restaurant,4bf58dd8d48988d1c4941735,510bea31f31ce60d56d62b21,47.10302905,-122.2941857
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5643eba3498eb98e5a2cd49c,47.12274868370117,-122.43425858689041
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4aeb5ad8f964a52050c121e3,47.28833171232121,-122.31315791663457
Wok & Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4b4f86e0f964a5200c0a27e3,47.20002592731772,-122.29777738440487
New York Vinny's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4da100f8bf22a143ff1092f8,47.301471,-122.362476
KFC,Restaurant,4bf58dd8d48988d1c4941735,4c33d8cd7cc0c9b61a88f29a,47.12449846675586,-122.4353450798643
El Toro Mexican Restaurant & Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,510c5352e4b039abbc062572,47.1457883605095,-122.3566867782889
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4bca0c2afb84c9b6a6411c3e,47.09942493803922,-122.29280814528465
Mis Tres Amigos Mexican Restaurant & Cantina - Puyallup,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b8adef0f964a520718632e3,47.09784265548166,-122.29840539530414
Out & About Burgers,Burger Joint,4bf58dd8d48988d16c941735,4b65d377f964a52049022be3,47.127347977746865,-122.2934012668301
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,54f264d2498e5a9d294528c5,47.14671834653428,-122.29253940082396
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,50972683e4b0a7ac723d7ea7,47.10726869927186,-122.29415412695589
Taco Del Mar,Burrito Place,4bf58dd8d48988d153941735,4b172043f964a520bac223e3,47.15491547751463,-122.35909956686237
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c8d63d55e048cfa625bd5cd,47.249679926478244,-122.48337680779295
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4b47d00cf964a520e13f26e3,47.19416641700173,-122.46144140271376
Trapper's Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,590a79154186864d3fc06c87,47.146209329935445,-122.43693884854932
Frugal's,Burger Joint,4bf58dd8d48988d16c941735,4be76b98cf200f4758b4153c,47.15953755170299,-122.43376740720255
Taqueria El Antojo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b81de7df964a520f3c130e3,47.22304251527275,-122.42047073321856
Pho Tai Restaurant,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b6e71bbf964a520aabd2ce3,47.17300153034159,-122.48325160662209
Anglea's,Diner,4bf58dd8d48988d147941735,4b9aa2c3f964a52082c835e3,47.18862627492469,-122.40753302700693
El Toro Mexican Restaurant & Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6101ddf964a520be052ae3,47.13222351040468,-122.43427423789622
Stack 571 Burger & Whiskey Bar,American Restaurant,4bf58dd8d48988d14e941735,5833a64b8ae3637f9e0dd328,47.29903794523908,-122.50517199739384
Red Robin Gourmet Burgers and Brews,Restaurant,4bf58dd8d48988d1c4941735,4a90cb11f964a5207a1920e3,47.16328559,-122.5202997
The Cheesecake Factory,American Restaurant,4bf58dd8d48988d14e941735,58266512c7be9c4db140fd65,47.21537285856381,-122.46861125217713
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4f19d707e4b0d1a653ff7ae2,47.1653249,-122.5109027
Rhein Haus Tacoma,German Restaurant,4bf58dd8d48988d10d941735,5867c27476f2ca0342bff261,47.263507174473624,-122.44887363797659
Memo's Taco Shop,Mexican Restaurant,4bf58dd8d48988d1c1941735,526239e9498ea5167b6648db,47.169612533645115,-122.51598818740702
Texas De Brazil,Brazilian Restaurant,4bf58dd8d48988d16b941735,5c0b5026250cab002ccb39c0,47.215005,-122.46841
Azteca,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b415149f964a52043c525e3,47.21317378597373,-122.4634927596778
Topside Bar And Grill,Restaurant,4bf58dd8d48988d1c4941735,4f6d1ac3e4b0e0075a4eec8c,47.17241034646254,-122.59788859611933
Applebee's Grill + Bar,Restaurant,4bf58dd8d48988d1c4941735,513aa5d8e4b06a87f675c008,47.30253097,-122.5778924
Puerto vallarta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b5a530ef964a52048bd28e3,47.34135685486073,-122.59623427844357
El Pueblito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a8e10a7f964a520f21120e3,47.331063750059506,-122.58263573161452
Hess Bakery & Delicatessen,German Restaurant,4bf58dd8d48988d10d941735,4b3fab37f964a520b5ab25e3,47.169856041464655,-122.51865204906736
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c4b320942b4d13a53f4577e,47.3591943946632,-122.60570257902145
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4c0710898b4520a1ff768697,47.242495,-122.526795
Frisko Freeze,Burger Joint,4bf58dd8d48988d16c941735,4a3df1d1f964a520c1a21fe3,47.26000421574165,-122.45555970446951
Massimo Italian Bar & Grill,Italian Restaurant,4bf58dd8d48988d110941735,4a8e0465f964a520c31120e3,47.3836,-122.62695
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4d3b488797e0a1cdbdb3763e,47.25521192556584,-122.52288175494955
Tacos Guaymas,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b73166cf964a520a89a2de3,47.222286969896494,-122.47301401592856
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,505cbc9de4b038a3e4283ac8,47.21609225858857,-122.46866955763954
The Cloverleaf Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ae270bcf964a520518e21e3,47.25531011155181,-122.52404820642244
The HUB Gig Harbor,Gastropub,4bf58dd8d48988d155941735,524637e6498e7043579f5f29,47.26907736195837,-122.5747486775051
The Red Hot,Hot Dog Joint,4bf58dd8d48988d16f941735,49d900ccf964a520e75d1fe3,47.25516965167733,-122.47455887970833
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4a7a1566f964a52075e81fe3,47.35949059163907,-122.60443739229302
Gyro Zone,Greek Restaurant,4bf58dd8d48988d10e941735,4c9baa40db10b60cec679d6d,47.220408,-122.538552
Applebee's Grill + Bar,Restaurant,4bf58dd8d48988d1c4941735,52bcec2a498ed14d79c4aac5,47.22214593,-122.5366564
Brewers Row,Mexican Restaurant,4bf58dd8d48988d1c1941735,583539c492789f3da694341e,47.271217,-122.47809
Sunset Grill,Burger Joint,4bf58dd8d48988d16c941735,4ca0f84346978cfab937b87f,47.3028895,-122.5792946
The Matador,Mexican Restaurant,4bf58dd8d48988d1c1941735,49fa1f2cf964a520c56d1fe3,47.25663614400111,-122.43918812184843
Lefty's Burger Shack,Burger Joint,4bf58dd8d48988d16c941735,4e2dbc8aa809f1b164277b63,47.2354172196875,-122.54909696823951
Moctezuma's Mexican Restaurant & Tequila Bar,Mexican Restaurant,4bf58dd8d48988d1c1941735,50ad3f1ae4b0677d4ee61514,47.30036130795506,-122.57969846159534
Dockside Donuts,Donut Shop,4bf58dd8d48988d148941735,4ee9121bd3e31fdba2772733,47.24163537217701,-122.41788322863644
Farrelli's Pizza - Pt. Ruston,Pizza Place,4bf58dd8d48988d1ca941735,58c9b6d3c9602771b4b44724,47.29960333801792,-122.50525638864636
The Hub at Tacoma Narrows Airport,American Restaurant,4bf58dd8d48988d14e941735,5233c540498ef5279b7664ee,47.269075868221755,-122.57474588581427
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4be5dc1dd4f7c9b62d0b2620,47.25580164512358,-122.51887262060191
Qdoba Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6c9028f964a52063432ce3,47.359559596026855,-122.60211378335953
Shamrock Tavern,Bar,4bf58dd8d48988d116941735,4cbb2d36adcd5481a45927a2,47.15577541452886,-122.43460265655783
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b0701f0f964a52040f522e3,47.396642795462746,-122.32337359751233
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b9c663af964a520d26536e3,47.371137193163456,-122.20272621782493
Athens Pizza and Pasta,Pizza Place,4bf58dd8d48988d1ca941735,4c0b18736071a593b5d5e032,47.40075869276283,-122.32417003479479
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4bf31064e5eba593f5201e90,47.3922825,-122.2955236
Country Burger And Teriyaki,Burger Joint,4bf58dd8d48988d16c941735,4bd24d09a8b3a593bbb1675f,47.38150456668294,-122.25597362760088
Denny's,Breakfast Spot,4bf58dd8d48988d143941735,4b12da54f964a520718f23e3,47.302324803114416,-122.22628265619278
Tapps Island Clubhouse & Lakeside Grill,Café,4bf58dd8d48988d16d941735,4bba38ee1261d13ab361ea98,47.22912505922422,-122.15224629839098
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4af37175f964a520b2ed21e3,47.29621642,-122.2418668
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4c93d566533aa093199db945,47.17069813,-122.1728449
Casa Mia Italian Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4bae94f5f964a52024c33be3,47.1957834054304,-122.29355606532333
Windmill Bistro,Restaurant,4bf58dd8d48988d1c4941735,4ba51d1cf964a520fbde38e3,47.202903345194514,-122.21561079918236
Sorci's Italian Cafe,Italian Restaurant,4bf58dd8d48988d110941735,4c378df43849c92828ebbdb1,47.20378580303363,-122.2400335066658
The Chopped Leaf,Salad Place,4bf58dd8d48988d1bd941735,5ae2768e86bc49002cdac6ac,47.288305,-122.317997
Pizza Time,Pizza Place,4bf58dd8d48988d1ca941735,4c3a6164dfb0e21e0829b2a8,47.19030046920632,-122.29028031649858
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c9e571954c8a1cdd4d58c4b,47.30147719544536,-122.22398668527603
Godfather's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b68e0acf964a5203e912be3,47.300446,-122.36323300000001
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,442c4095f964a520d1311fe3,47.28789634757238,-122.31315726862812
Farrelli's Wood Fire Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ae8c640f964a52030b221e3,47.202866355857616,-122.22856357706006
Al Lago Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4baec28af964a5209bd53be3,47.229154424602854,-122.2005145750895
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4401108bf964a5201c301fe3,47.289095,-122.31316
Aversano's Italian Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4b761c72f964a5205f3d2ee3,47.2019988,-122.2194276
Mama Stortini's,Italian Restaurant,4bf58dd8d48988d110941735,4b469104f964a520872426e3,47.19587464550023,-122.25216296648335
The Rock Wood Fired Pizza,Restaurant,4bf58dd8d48988d1c4941735,4b463c20f964a520f21a26e3,47.24472501,-122.209515
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4d06c6f19d33a143474dc878,47.26861906204825,-122.22952510028077
Thian Thai,Thai Restaurant,4bf58dd8d48988d149941735,4bdb9ddc3904a59386764b9e,47.17774192535579,-122.184437263559
HG Bistro,New American Restaurant,4bf58dd8d48988d157941735,4bdb327ec712b713e79d63b4,47.191622987605854,-122.27189918802162
BJ's Restaurant & Brewhouse,American Restaurant,4bf58dd8d48988d14e941735,514a7c9ae4b0850efcdce2f3,47.1570066,-122.303109
RAM Restaurant & Brewery,Brewery,50327c8591d4c4b30a586d5d,4b6119e2f964a520c5092ae3,47.15985901624218,-122.29238809584798
RAM Restaurant & Brewery,American Restaurant,4bf58dd8d48988d14e941735,4b36a59ff964a520d53925e3,47.11506143966201,-122.29067370006611
Bob's Burger and Brew,American Restaurant,4bf58dd8d48988d14e941735,52daf2e5498ecf6f437640be,47.11362,-122.29428
Charlie's Restaurant & Lounge,American Restaurant,4bf58dd8d48988d14e941735,4b6f2028f964a520bfde2ce3,47.19197835054296,-122.2932136552004
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,51c481f3498e869910b3f432,47.11502095,-122.29163933
Jason's Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4ba252f9f964a5204aed37e3,47.17852867477308,-122.293904862826
Joe's Deli,Deli / Bodega,4bf58dd8d48988d146941735,4c1280caa9c220a17d1a549d,47.23666708907801,-122.373671245121
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,4af61fc0f964a520770122e3,47.19345039810585,-122.461536753527
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4a8f7e69f964a520651520e3,47.19389673,-122.4607807
Country Rose Cafe,Café,4bf58dd8d48988d16d941735,4acd5aaaf964a520f2cb20e3,47.11348,-122.43422
Spud's Pizza Parlor,Pizza Place,4bf58dd8d48988d1ca941735,4c18552b6a21c9b681f5c897,47.19310390097332,-122.43355935736913
Einstein Bros Bagels,Bagel Shop,4bf58dd8d48988d179941735,4bb502e8310276b0c7accf90,47.0902172279797,-122.59506890160942
208 Garfield,Wine Bar,4bf58dd8d48988d123941735,4b6e91daf964a52067c22ce3,47.145982331917246,-122.43544536166299
Casa Mia Italian,Italian Restaurant,4bf58dd8d48988d110941735,4b5b72daf964a520defe28e3,47.19091543920036,-122.5104724742601
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,59ebfde9ccad6b7e8885153b,47.16201816,-122.51837271
