name,category,category_id,venue_id,lat,long
Fusspot Chicken,Korean Restaurant,4bf58dd8d48988d113941735,5709b17fcd1032278aa0aa72,45.52566909790039,-122.67787170410156
Kkoki  Korean,Korean Restaurant,4bf58dd8d48988d113941735,5a2dde49c6666601b65bfc50,45.492984968750456,-122.78277063239601
Koba Grill,Korean Restaurant,4bf58dd8d48988d113941735,5c48eaa464c8e10039d4bb76,45.443567,-122.803054
Sun Grill Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,50ee330de4b0846d74712a3b,45.524142,-122.806771
One Korean Restaurant,Korean Restaurant,4bf58dd8d48988d113941735,5c412247acc5f5002c37bc1f,45.475356,-122.826748
DJK Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,4aedf19af964a5207fd021e3,45.48901611267302,-122.80253408881453
KOi Fusion,Korean Restaurant,4bf58dd8d48988d113941735,55107316498e2c174889e681,45.45020450808468,-122.78096168108786
Koba Grill,Korean Restaurant,4bf58dd8d48988d113941735,56d1045f498e49c4259a98d3,45.365254,-122.835862
Hae Rim,Korean Restaurant,4bf58dd8d48988d113941735,4c5c6db385a1e21e81a05611,45.48842128193809,-122.79754611661231
Waba Pojangmacha & Grill,Korean Restaurant,4bf58dd8d48988d113941735,4e71b002d4c0f5c1495e7716,45.485981467013346,-122.80051280009612
Ma Uem Bier,Korean Restaurant,4bf58dd8d48988d113941735,575bb1bf498eeee21baa4918,45.458893,-122.78366
Umma's Korean Food Restaurant,Korean Restaurant,4bf58dd8d48988d113941735,4f32ad2319836c91c7eee540,45.491138,-122.794853
Country Korean Restaurant,Korean Restaurant,4bf58dd8d48988d113941735,4ac6634cf964a5201bb420e3,45.4901123046875,-122.79723358154297
Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,4f1215ede4b04b3f040b7df6,45.45805744685705,-122.78384742857726
Go Bu Gi,Korean Restaurant,4bf58dd8d48988d113941735,4d7d6ee27498a1cd0d3990fc,45.48669103981267,-122.7932264643962
Woo Jung Oak,Korean Restaurant,4bf58dd8d48988d113941735,4bf6e31813aed13ac465eaf7,45.458128,-122.783735
Cafe Ssaday,Korean Restaurant,4bf58dd8d48988d113941735,4c4931976594be9af6f6c024,45.46119689941406,-122.79366302490234
New Seoul Garden Yakiniku Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,4e4c497dbd413c4cc6683dc2,45.4871940612793,-122.76576232910156
Kimsatgot,Korean Restaurant,4bf58dd8d48988d113941735,4cd4fdb77da9a35dec24e7b9,45.486897,-122.779774
Ma Eum Beer,Korean Restaurant,4bf58dd8d48988d113941735,59bb80ed0f013c7ac200d7f4,45.4581723,-122.7837614
Yun’s Sullung Tang,Korean Restaurant,4bf58dd8d48988d113941735,5ba2d61c9e0d54002c7545a5,45.493428,-122.80910700000001
Sunrise Cafe,Korean Restaurant,4bf58dd8d48988d113941735,53bc3d00498e8a941d793e32,45.51011657714844,-122.84542083740234
Yoon Ga Nae,Korean Restaurant,4bf58dd8d48988d113941735,5b1c62a16fd626002cb20f2f,45.49338150024414,-122.80896759033203
Ar Irang,Korean Restaurant,4bf58dd8d48988d113941735,5af79d867e4b4e003042fbe2,45.300409,-122.973497
Ninja Bowl Teriyaki,Korean Restaurant,4bf58dd8d48988d113941735,5a63d32e237dee6d1a39931f,45.519354,-123.093866
Hulk Hogans Hashbrown Hacienda,Malay Restaurant,4bf58dd8d48988d156941735,4e062762b61c60b0453ce055,45.417798,-122.78977900000001
Chang's Mongolian Grill,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,4b3fd94af964a52069b025e3,45.441601821429295,-122.74735196005477
Stir Fresh Mongolian Grill & Bar,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,56181e34498e3155cbfe9694,45.517365883921386,-122.67522251101734
Outtakes Quick Cuisine,Café,4bf58dd8d48988d16d941735,4ced8c5b0acea35d2a82e4ae,45.51712414310573,-122.67805207779442
House Of Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4bc767e292b376b0e7a74f3a,45.43940968648335,-122.75317175876245
Seres Restaurant & Bar,Chinese Restaurant,4bf58dd8d48988d145941735,4b230109f964a520fb5124e3,45.53003543244389,-122.68247770918236
Marukin Ramen,Ramen Restaurant,55a59bace4b013909087cb24,56d562b3498ed6b2b7bb6ff3,45.52140138284386,-122.67253178643739
Noodle World,Noodle House,4bf58dd8d48988d1d1941735,5b4d4b51b3d8e20039472bf7,45.514417,-122.683145
Boxer Ramen,Ramen Restaurant,55a59bace4b013909087cb24,56f99920498e3e089add4980,45.52928588400459,-122.6991345128062
Mandarin House,Asian Restaurant,4bf58dd8d48988d142941735,4b4e8b99f964a5200af126e3,45.52234174719214,-122.67145549709416
Chang's Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,54cd3ebd498e25fa9ed3b3e3,45.4870475460856,-122.78719445017367
Franks Noodle House,Noodle House,4bf58dd8d48988d1d1941735,594abcbabb8d363671f1caed,45.51638911560832,-122.84162464026507
Mio Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4a623ad9f964a52072c31fe3,45.49075350283313,-122.80697894141618
Chang's Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,4a6cde48f964a520dfd11fe3,45.53394919948179,-122.8491751247774
Noodles Restaurant,Noodle House,4bf58dd8d48988d1d1941735,4b7620cbf964a5209b3e2ee3,45.486299931275205,-122.74729318309294
Taiwan Eats,Taiwanese Restaurant,52af3b813cf9994f4e043c04,566b8f72498e28dcd3b661fb,45.5548533644987,-122.83576937170326
Kigaru Izikaya,Japanese Restaurant,4bf58dd8d48988d111941735,5a6028e1b5461839b5b8cf92,45.494542,-122.809152
Asian Kitchen Grill,Asian Restaurant,4bf58dd8d48988d142941735,52bdf3db11d24e4d765c2ffa,45.53772769560341,-122.8691553611071
Noodle World,Noodle House,4bf58dd8d48988d1d1941735,5b03182667a9fe002c1c0cfa,45.534078,-122.870688
Sakura Teriyaki and Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4c870c46b231b60c41af16ec,45.47898483276367,-122.85487365722656
Sarku Japan,Japanese Restaurant,4bf58dd8d48988d111941735,4cb7ac1c035d236a6f76c74e,45.450198791753536,-122.78058164467166
Mai Phở,Restaurant,4bf58dd8d48988d1c4941735,56554c27498ef5c43e2fa095,45.4714241027832,-122.7751235961914
Ramen Tai Sho Ken,Noodle House,4bf58dd8d48988d1d1941735,50806750e4b00dbb9bf7ae68,45.49451504185248,-122.80918009788236
Amara Teriyaki,Noodle House,4bf58dd8d48988d1d1941735,52e30b1b498e6e1e41b66b07,45.520376,-122.840644
Ninja Ramen,Ramen Restaurant,55a59bace4b013909087cb24,5dc8989d73fb990008bb39a4,45.53009033203125,-122.96137237548828
Oak Food Carts,Street Food Gathering,53e0feef498e5aac066fd8a9,4a870e8df964a5205f0220e3,45.52153435787195,-122.67601029640998
Thai Food Factory Cart,Food Truck,4bf58dd8d48988d1cb941735,4c85514547cc224bd40ba09f,45.52330284065624,-122.68203042481281
Anya's thai,Thai Restaurant,4bf58dd8d48988d149941735,4c747fe62db5236ab1adba79,45.58966113,-122.751726
Sila Thai,Thai Restaurant,4bf58dd8d48988d149941735,528e706c11d2cecd09f9dc8e,45.58834739594845,-122.74440661535084
Thai Orchid Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4e4c4af5bd413c4cc66849cf,45.517398834228516,-122.84310913085938
Thai Ginger,Thai Restaurant,4bf58dd8d48988d149941735,4a988a62f964a520992c20e3,45.56965235009644,-122.68791782044521
Pepper Tree Thai,Thai Restaurant,4bf58dd8d48988d149941735,4b2733fef964a520398524e3,45.487494408898606,-122.74449915208601
Khao San,Thai Restaurant,4bf58dd8d48988d149941735,538e7883498e9e17bc790560,45.525871581803884,-122.68606358192834
Thai Bloom!,Thai Restaurant,4bf58dd8d48988d149941735,5840d723af5c144c4e20556d,45.52526311627802,-122.69854228089486
Bangkok Palace,Thai Restaurant,4bf58dd8d48988d149941735,4adfd9c8f964a520c47d21e3,45.51687129085176,-122.67637032929629
Thai Chili Jam,Thai Restaurant,4bf58dd8d48988d149941735,4b2c4873f964a5202dc524e3,45.51679387300809,-122.68705537458693
Pearl Thai Cafe,Thai Restaurant,4bf58dd8d48988d149941735,5742181b498ea9657f77f4e9,45.52986734706622,-122.68557876348495
City Thai,Thai Restaurant,4bf58dd8d48988d149941735,4b09f0faf964a520282023e3,45.47905233579062,-122.69538868982112
Drunken Noodle,Thai Restaurant,4bf58dd8d48988d149941735,55e10dac498e273c76073e03,45.58419844228923,-122.72844527498421
Red Onion Thai,Thai Restaurant,4bf58dd8d48988d149941735,4aa41219f964a520294520e3,45.531111000503664,-122.6987347073778
Kinara Thai Bistro,Thai Restaurant,4bf58dd8d48988d149941735,4a84778cf964a520b1fc1fe3,45.51913318573724,-122.69213799974584
Mee Dee Thai,Thai Restaurant,4bf58dd8d48988d149941735,4af75a81f964a520ad0822e3,45.562867639386845,-122.69535833743042
Mee-Sen Thai Eatery,Thai Restaurant,4bf58dd8d48988d149941735,4b135631f964a520749623e3,45.55130369187336,-122.67540622156469
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b5b4fc2f964a520a8f328e3,45.539749098765014,-122.86690774260413
Gin Thai Brasserie,Thai Restaurant,4bf58dd8d48988d149941735,576b4157cd10a637069e5f20,45.543324,-122.86607
Khao San Bethany,Thai Restaurant,4bf58dd8d48988d149941735,56ccce98cd102f46bce47b6d,45.554572396151585,-122.83466955613832
Thai Lily,Thai Restaurant,4bf58dd8d48988d149941735,4b92fd9ef964a520072d34e3,45.52663635525756,-122.8154095516171
Thong Thai,Thai Restaurant,4bf58dd8d48988d149941735,4ba28bc9f964a520d90238e3,45.43688028510869,-122.75849453700667
Red Curry Thai,Thai Restaurant,4bf58dd8d48988d149941735,4d865d145e70224b42693509,45.44718928178482,-122.79090701018866
Siam Lotus,Thai Restaurant,4bf58dd8d48988d149941735,54011f6e498e97f41db06b22,45.49059327628666,-122.8067971115259
Rama Thai,Thai Restaurant,4bf58dd8d48988d149941735,4bbaba8053649c74d36749fb,45.48784940655253,-122.8089607878334
Thai Roses,Thai Restaurant,4bf58dd8d48988d149941735,4a615abbf964a5205dc21fe3,45.4860884534405,-122.74770711274058
Thai Pasta,Thai Restaurant,4bf58dd8d48988d149941735,53f16393498e350b17e94b7a,45.446315801291334,-122.7937839247828
Thailander,Thai Restaurant,4bf58dd8d48988d149941735,581945d8042fc73ce1eeb3a6,45.528748,-122.868286
Thai Apsara,Thai Restaurant,4bf58dd8d48988d149941735,4bcb848a937ca5930ec7a992,45.487828,-122.79758600000001
Kaow Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4b57b4b3f964a520f53c28e3,45.492692813919405,-122.80687198270519
Nine Dang Fine Thai,Thai Restaurant,4bf58dd8d48988d149941735,57089acf498e582936656f4f,45.530944,-122.916394
Thai hi 5,Thai Restaurant,4bf58dd8d48988d149941735,4eed2eef93add02fcbe24b7f,45.487299,-122.804369
Baan Thai,Thai Restaurant,4bf58dd8d48988d149941735,54b5dbaf498ef216ab3a5f80,45.5147040744277,-122.86837432083041
DD Thai Fusion,Thai Restaurant,4bf58dd8d48988d149941735,4e81233d49011cb9da8bcfe2,45.42119867053531,-122.78301328242007
D Wa Cafe,Asian Restaurant,4bf58dd8d48988d142941735,4ea87050d3e30cbc438d8503,45.51651270599479,-122.90060231056692
Hot Plate Asian Cuisine,Chinese Restaurant,4bf58dd8d48988d145941735,4aad513cf964a520a75f20e3,45.437697724030386,-122.82891692293504
